Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,101.120003,103.059998,100.169998,101.809998,97.630341,2042800
2016-01-05,102.000000,104.459999,101.599998,103.930000,99.663292,2227900
2016-01-06,102.510002,105.269997,102.370003,104.379997,100.094818,2671100
2016-01-07,102.160004,103.639999,101.430000,101.980003,97.793350,1776300
2016-01-08,102.209999,103.070000,101.370003,101.550003,97.380997,1622300
2016-01-11,101.690002,102.290001,98.620003,99.800003,95.702858,1578800
2016-01-12,100.680000,103.419998,99.889999,102.870003,98.646828,1840500
2016-01-13,103.500000,105.290001,100.870003,101.199997,97.045372,1974300
2016-01-14,101.430000,103.739998,100.949997,102.699997,98.483795,1184100
2016-01-15,100.230003,102.309998,99.250000,101.080002,96.930298,1516100
2016-01-19,101.790001,101.930000,98.070000,99.239998,95.165855,1872100
2016-01-20,97.879997,99.070000,94.849998,98.279999,94.245239,1704100
2016-01-21,98.519997,98.879997,97.209999,98.180000,94.149361,940500
2016-01-22,99.269997,99.769997,98.209999,99.150002,95.079552,921600
2016-01-25,98.470001,99.790001,98.470001,99.059998,94.993233,1072300
2016-01-26,99.580002,102.099998,99.370003,101.739998,97.563217,1469600
2016-01-27,101.889999,103.699997,100.940002,101.639999,97.467323,1970000
2016-01-28,103.010002,103.940002,97.099998,97.550003,93.545227,2307000
2016-01-29,98.279999,99.419998,97.320000,99.260002,95.185028,2242600
2016-02-01,98.279999,99.760002,97.760002,99.029999,94.964470,1561400
2016-02-02,98.430000,99.370003,97.800003,98.040001,94.015106,1204800
2016-02-03,98.730003,98.860001,95.849998,97.260002,93.267120,1417900
2016-02-04,97.669998,98.580002,96.940002,97.550003,93.545227,1561900
2016-02-05,96.059998,96.489998,94.709999,95.010002,91.109512,3952400
2016-02-08,94.949997,95.139999,90.309998,92.029999,88.251839,2825800
2016-02-09,91.610001,92.930000,90.760002,91.900002,88.127182,1750600
2016-02-10,92.089996,94.550003,92.089996,92.910004,89.095703,1279100
