Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,67.769997,68.459999,67.110001,68.389999,52.456081,2434100
2016-01-05,68.500000,70.449997,68.150002,70.089996,53.759987,3346500
2016-01-06,69.500000,70.160004,69.300003,69.940002,53.644958,2591900
2016-01-07,69.239998,69.870003,67.599998,67.940002,52.110928,4418400
2016-01-08,68.160004,68.709999,67.949997,68.089996,52.225967,2299100
2016-01-11,68.410004,69.220001,68.199997,68.550003,52.578815,2608400
2016-01-12,68.830002,68.959999,67.699997,68.029999,52.179951,2304100
2016-01-13,68.070000,68.519997,66.250000,66.580002,51.067795,3166200
2016-01-14,66.379997,67.019997,65.910004,66.389999,50.922050,3193400
2016-01-15,65.529999,66.529999,65.220001,66.320000,50.868362,2778800
2016-01-19,66.970001,68.440002,66.629997,67.769997,51.980518,2365700
2016-01-20,67.260002,67.650002,63.700001,64.510002,49.480068,3225900
2016-01-21,65.150002,66.489998,64.089996,65.480003,50.224072,2225700
2016-01-22,66.129997,68.290001,66.000000,67.750000,51.965195,1924600
2016-01-25,67.680000,68.440002,66.639999,66.750000,51.198177,1895200
2016-01-26,67.029999,67.919998,65.669998,66.000000,50.622913,4865200
2016-01-27,65.209999,65.360001,60.730000,61.599998,47.248058,6630700
2016-01-28,61.400002,62.049999,60.330002,60.430000,46.350651,4976100
2016-01-29,61.279999,62.230000,60.529999,62.220001,47.723606,4401500
2016-02-01,61.900002,63.310001,61.549999,62.830002,48.191479,2337000
2016-02-02,62.830002,62.860001,61.740002,61.810001,47.409130,3260000
2016-02-03,62.330002,63.709999,62.060001,63.660000,48.828106,2528500
2016-02-04,63.459999,63.910000,62.830002,63.689999,48.851124,2400300
2016-02-05,62.700001,63.230000,61.930000,63.119999,49.076599,3272100
2016-02-08,63.000000,63.230000,59.160000,60.580002,47.101715,3618900
2016-02-09,59.880001,59.930000,54.410000,55.740002,43.338554,7557500
2016-02-10,55.980000,56.470001,55.610001,55.709999,43.315224,2671200
2016-02-11,54.680000,55.230000,52.799999,53.680000,41.736870,5659600
2016-02-12,54.299999,55.340000,53.500000,54.400002,42.296684,3965600
2016-02-16,55.060001,55.980000,54.380001,55.959999,43.509609,3655500
2016-02-17,56.049999,56.970001,55.480000,56.529999,43.952785,5821100
2016-02-18,57.000000,59.439999,56.119999,58.680000,45.624443,3848400
2016-02-19,58.439999,60.049999,57.860001,59.200001,46.028740,3924500
2016-02-22,59.529999,60.380001,59.160000,60.330002,46.907341,2652700
2016-02-23,60.150002,61.930000,60.009998,60.669998,47.171688,2796700
