Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,43.502399,43.810200,33.160320,36.546120,35.192848,98588646
2016-02-01,36.464039,43.994881,34.042679,42.640560,41.061615,80101366
2016-03-01,43.050961,46.970280,41.265720,46.211040,44.499878,66876902
2016-04-01,45.267120,47.216518,43.543442,45.246601,43.716042,77367155
2016-05-01,45.533878,47.031841,41.553001,42.640560,41.198158,73881579
2016-06-01,42.640560,48.427200,42.558479,46.231560,44.811913,93201023
2016-07-01,46.334160,50.130360,45.492840,47.585880,46.124645,69688694
2016-08-01,47.503799,50.109840,46.293121,48.981239,47.477150,76359551
2016-09-01,49.371120,49.371120,46.169998,47.052361,45.738884,60315253
2016-10-01,47.072880,48.755520,44.733601,46.375198,45.080624,78510331
2016-11-01,46.682999,52.223400,45.451801,51.443642,50.007580,90969103
2016-12-01,51.689880,57.353401,51.258961,55.814400,54.422611,120880847
2017-01-01,56.573639,59.759998,55.000000,57.580002,56.144192,64667621
2017-02-01,57.930000,60.490002,57.049999,57.200001,55.773666,41796700
2017-03-01,57.889999,59.439999,55.790001,58.459999,57.002243,46293500
2017-04-01,57.869999,61.020000,55.910000,58.970001,57.652206,44980800
2017-05-01,59.400002,66.580002,58.900002,66.470001,64.984596,54852700
2017-06-01,66.709999,67.790001,61.660000,61.849998,60.613720,119400300
2017-07-01,61.980000,64.660004,60.619999,62.529999,61.280125,58505400
2017-08-01,62.880001,64.800003,60.540001,64.330002,63.044151,50410200
2017-09-01,64.699997,69.739998,62.900002,69.449997,68.226295,43780900
2017-10-01,69.250000,72.930000,68.599998,72.279999,71.006439,50400000
2017-11-01,72.930000,77.790001,71.629997,77.559998,76.193420,39043300
2017-12-01,77.269997,80.940002,76.010002,79.860001,78.613586,36086400
2018-01-01,80.279999,88.110001,78.910004,85.650002,84.313217,37636600
2018-02-01,85.330002,87.110001,77.559998,80.790001,79.529068,56135100
2018-03-01,80.510002,82.540001,77.080002,78.760002,77.530754,43084400
2018-04-01,78.720001,83.120003,74.610001,78.839996,77.753876,153866900
2018-05-01,78.760002,84.680000,78.440002,80.709999,79.598114,57767800
2018-06-01,81.089996,84.879997,76.790001,79.160004,78.211060,59467400
2018-07-01,78.489998,83.489998,77.070000,78.660004,77.717056,66900800
2018-08-01,79.199997,79.470001,74.839996,77.620003,76.689537,61423200
2018-09-01,77.629997,82.180000,75.160004,80.779999,79.967644,59703500
2018-10-01,81.339996,81.339996,63.759998,71.169998,70.454292,125260400
2018-11-01,71.480003,77.080002,69.550003,75.540001,74.780342,73482800
2018-12-01,76.989998,78.169998,65.639999,71.800003,71.224365,57624900
2019-01-01,70.690002,75.190002,67.180000,74.480003,73.882889,65396500
2019-02-01,74.410004,85.870003,73.480003,83.099998,82.433769,56896200
2019-03-01,83.930000,87.089996,81.660004,83.110001,82.592079,49823200
2019-04-01,83.940002,89.339996,83.529999,86.989998,86.447891,48319100
2019-05-01,90.860001,94.639999,87.959999,89.440002,88.882622,52784800
2019-06-01,89.150002,97.739998,87.910004,97.739998,97.286728,34574100
2019-07-01,99.000000,101.139999,92.489998,96.550003,96.102249,49374600
2019-08-01,96.440002,97.279999,90.190002,92.370003,91.941635,40977600
2019-09-01,91.160004,97.489998,90.720001,93.110001,92.827278,31084900
2019-10-01,93.449997,98.620003,88.970001,96.959999,96.665588,43714800
2019-11-01,97.849998,106.419998,96.150002,105.000000,104.681183,27849000
2019-12-01,105.059998,112.790001,102.760002,110.910004,110.740067,32165300
2020-01-01,111.150002,113.959999,103.529999,107.800003,107.634834,44199900
2020-02-01,108.540001,115.480003,92.699997,97.199997,97.051071,53650900
2020-03-01,97.040001,98.519997,44.299999,68.239998,68.239998,190763100
2020-04-01,65.000000,81.739998,53.700001,75.709999,75.709999,109101800
2020-05-01,73.110001,85.580002,62.470001,79.309998,79.309998,87995400
2020-06-01,79.650002,93.720001,69.830002,73.449997,73.449997,90329000
2020-07-01,74.680000,81.480003,71.860001,75.050003,75.050003,57162400
2020-08-01,74.400002,92.059998,73.500000,90.360001,90.360001,59977100
2020-09-01,89.519997,95.080002,81.480003,85.320000,85.320000,65889600
2020-10-01,85.919998,95.669998,83.620003,87.809998,87.809998,46691200
2020-11-01,88.000000,116.730003,86.519997,103.629997,103.629997,63436100
2020-12-01,105.260002,111.610001,101.330002,111.260002,111.260002,46964600
2021-01-01,110.970001,115.669998,98.570000,101.389999,101.389999,57186400
