Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,95.000000,97.000000,94.800003,96.050003,92.502754,6706700
2017-06-09,95.989998,97.779999,94.620003,97.550003,93.947357,5690500
2017-06-16,97.550003,98.400002,96.489998,97.480003,93.879929,7151900
2017-06-23,97.339996,97.709999,94.690002,95.620003,92.088623,8267700
2017-06-30,95.959999,96.430000,94.269997,94.839996,91.337425,5085400
2017-07-07,95.190002,95.250000,93.449997,94.730003,91.231499,8432100
2017-07-14,94.889999,97.839996,94.680000,97.110001,93.523598,5972800
2017-07-21,96.760002,99.559998,96.760002,99.529999,95.854233,7828800
2017-07-28,99.300003,99.820000,97.570000,98.169998,94.544434,8138000
2017-08-04,98.349998,104.500000,98.010002,101.690002,97.934441,17662900
2017-08-11,101.900002,102.330002,98.160004,98.320000,94.688889,14496000
2017-08-18,102.809998,107.910004,102.000000,106.010002,102.094902,22839400
2017-08-25,105.260002,107.150002,104.300003,106.989998,103.038712,12728200
2017-09-01,107.000000,108.739998,106.720001,108.230003,104.568451,6981500
2017-09-08,108.199997,110.029999,107.730003,110.010002,106.288246,8904800
2017-09-15,110.370003,110.989998,108.190002,108.250000,104.587769,6751900
2017-09-22,108.629997,109.160004,106.000000,106.349998,102.752045,10804700
2017-09-29,106.760002,110.750000,106.300003,110.019997,106.297890,7946400
2017-10-06,109.720001,110.260002,109.150002,109.489998,105.785820,6122800
2017-10-13,109.860001,111.790001,108.910004,109.699997,105.988724,7428600
2017-10-20,109.470001,112.489998,108.250000,111.790001,108.008018,8126400
2017-10-27,111.330002,124.800003,109.750000,120.150002,116.085197,17556600
2017-11-03,120.430000,124.199997,119.809998,123.779999,119.592400,8933000
2017-11-10,123.820000,126.989998,123.730003,125.639999,121.389465,8163000
2017-11-17,125.480003,126.709999,124.690002,125.839996,121.582680,7339700
2017-11-24,126.000000,126.599998,123.339996,124.830002,120.606857,9919100
2017-12-01,124.730003,125.599998,123.010002,125.180000,121.312904,9275400
2017-12-08,125.160004,128.570007,124.570000,127.809998,123.861656,8688500
2017-12-15,128.589996,130.360001,127.269997,127.580002,123.638763,8422800
2017-12-22,128.089996,129.009995,127.239998,127.889999,123.939178,2646400
2017-12-29,127.800003,131.589996,126.800003,130.229996,126.206909,6119500
2018-01-05,130.220001,132.490005,128.270004,129.089996,125.102112,6638500
2018-01-12,129.160004,132.589996,128.419998,130.979996,126.933739,5845400
2018-01-19,131.580002,137.669998,131.320007,137.169998,132.932495,6824600
2018-01-26,136.869995,138.199997,133.880005,134.559998,130.403091,8404300
2018-02-02,138.740005,138.740005,131.240005,131.460007,127.398911,16339500
2018-02-09,132.179993,140.529999,131.179993,139.630005,135.316483,10999200
2018-02-16,139.210007,142.210007,139.050003,140.149994,135.820419,6644100
2018-02-23,140.690002,143.630005,137.039993,138.539993,134.260147,8024600
2018-03-02,137.410004,144.419998,137.410004,144.389999,140.301514,9371000
2018-03-09,145.250000,146.330002,143.589996,144.119995,140.039185,8126500
2018-03-16,144.139999,148.369995,144.139999,144.500000,140.408386,7858000
2018-03-23,144.600006,150.399994,143.500000,149.720001,145.480621,9380300
2018-03-30,149.429993,152.020004,146.550003,151.479996,147.190781,6782100
2018-04-06,150.750000,153.589996,148.649994,151.490005,147.200500,8016500
2018-04-13,151.460007,153.880005,147.580002,151.830002,147.530899,8888800
2018-04-20,151.589996,152.039993,144.809998,147.589996,143.410919,9528400
2018-04-27,147.699997,150.539993,131.759995,134.119995,130.322342,19084600
2018-05-04,133.580002,139.520004,132.960007,138.500000,134.578293,11380900
2018-05-11,138.500000,145.589996,138.279999,144.899994,140.797089,11013400
2018-05-18,145.179993,151.490005,143.190002,150.529999,146.267685,7351800
2018-05-25,150.000000,151.750000,148.679993,149.440002,145.208527,7677600
2018-06-01,150.199997,151.979996,146.289993,151.509995,147.593491,8040300
2018-06-08,151.449997,157.639999,151.190002,156.369995,152.327866,6697300
2018-06-15,157.350006,158.800003,151.449997,151.869995,147.944183,7700600
2018-06-22,152.630005,153.619995,140.750000,142.550003,138.865097,11058300
2018-06-29,144.000000,144.570007,141.130005,143.550003,139.839279,6423500
2018-07-06,142.889999,144.820007,138.050003,138.839996,135.251038,9429000
2018-07-13,139.169998,143.979996,138.119995,140.419998,136.790176,7470500
2018-07-20,140.500000,143.160004,139.399994,139.720001,136.108292,7272500
2018-07-27,139.940002,140.679993,132.029999,136.740005,133.205292,12399500
2018-08-03,136.750000,137.770004,130.470001,132.169998,128.753448,8850300
2018-08-10,131.220001,138.979996,128.809998,133.570007,130.117249,10799600
2018-08-17,134.399994,144.979996,132.100006,133.130005,129.688629,22035100
2018-08-24,133.369995,146.000000,133.289993,139.500000,135.893936,11439100
2018-08-31,139.339996,140.610001,136.179993,138.679993,135.461853,9030400
2018-09-07,137.919998,140.660004,136.479996,140.130005,136.878235,7998900
2018-09-14,140.589996,142.830002,138.830002,142.589996,139.281128,7759100
2018-09-21,143.869995,145.550003,140.529999,144.119995,140.775635,8053300
2018-09-28,143.729996,147.229996,135.949997,137.139999,133.957596,9996000
2018-10-05,136.500000,141.089996,127.650002,128.080002,125.107849,13902900
2018-10-12,129.279999,130.250000,124.680000,126.769997,123.828239,12356500
2018-10-19,128.199997,129.860001,121.930000,126.410004,123.476601,9910300
2018-10-26,124.930000,146.330002,122.940002,141.940002,138.646210,16064300
2018-11-02,142.360001,145.649994,138.869995,141.690002,138.402039,10092500
2018-11-09,138.860001,146.160004,138.320007,144.850006,141.488678,10703500
2018-11-16,144.149994,145.990005,140.520004,140.669998,137.405685,7294800
2018-11-23,139.710007,142.410004,138.309998,141.500000,138.216431,10669800
2018-11-30,141.520004,152.919998,138.679993,141.389999,138.533875,16569300
2018-12-07,141.050003,142.020004,135.369995,140.130005,137.299332,8941000
2018-12-14,139.240005,139.839996,123.489998,124.910004,122.386787,10808800
2018-12-21,124.180000,129.009995,121.639999,128.389999,125.796486,6956200
2018-12-28,128.770004,132.460007,125.199997,125.680000,123.141228,8109500
2019-01-04,127.480003,133.809998,121.470001,125.300003,122.768890,13566500
2019-01-11,125.279999,126.669998,124.110001,125.430000,122.896271,10286400
2019-01-18,126.260002,129.660004,124.540001,125.230003,122.700317,8783500
2019-01-25,125.669998,136.990005,125.669998,136.419998,133.664276,15344200
2019-02-01,137.270004,157.009995,135.389999,152.309998,149.233307,22339700
2019-02-08,152.309998,155.240005,151.509995,153.380005,150.281662,9122200
2019-02-15,154.520004,157.350006,152.369995,156.529999,153.368042,6170100
2019-02-22,156.529999,159.369995,154.369995,156.940002,153.769760,7539800
2019-03-01,158.220001,159.210007,152.990005,155.399994,152.680527,9115200
2019-03-08,155.220001,160.830002,154.289993,159.990005,157.190216,7993100
2019-03-15,160.600006,163.789993,158.289993,161.789993,158.958694,7286100
2019-03-22,161.389999,165.330002,158.580002,164.419998,161.542679,5071000
2019-03-29,164.740005,166.919998,162.470001,163.070007,160.216278,4698100
2019-04-05,163.460007,168.320007,162.910004,168.039993,165.099335,5465500
2019-04-12,168.550003,171.389999,166.139999,170.330002,167.349274,6182500
2019-04-19,170.020004,171.800003,168.270004,170.389999,167.408203,3569600
2019-04-26,170.990005,180.199997,166.690002,170.250000,167.270676,9597500
2019-05-03,171.029999,174.630005,162.910004,165.330002,162.436752,10040600
2019-05-10,164.500000,172.990005,160.830002,170.699997,167.712784,9973200
2019-05-17,168.830002,171.839996,163.279999,165.529999,162.633255,7028200
2019-05-24,166.679993,169.809998,161.570007,165.610001,162.711853,5728900
2019-05-31,164.990005,174.360001,160.929993,173.929993,171.335342,7481600
2019-06-07,174.710007,179.100006,174.710007,177.949997,175.295395,5795900
2019-06-14,177.839996,183.610001,176.070007,182.960007,180.230637,6504600
2019-06-21,182.940002,184.699997,180.919998,182.050003,179.334229,6574300
2019-06-28,182.600006,186.880005,180.929993,186.029999,183.254852,5266600
2019-07-05,185.899994,187.050003,183.270004,186.080002,183.304108,4635300
2019-07-12,186.220001,191.139999,185.820007,190.240005,187.402069,4862100
2019-07-19,192.570007,192.970001,187.460007,189.539993,186.712479,4896400
2019-07-26,190.190002,194.740005,182.100006,182.759995,180.033646,6758600
2019-08-02,182.000000,187.449997,173.220001,186.429993,183.648880,8734200
2019-08-09,186.350006,187.360001,174.649994,175.429993,172.812988,9043800
2019-08-16,176.580002,206.000000,175.990005,202.559998,199.538254,14945100
2019-08-23,201.529999,205.559998,196.229996,203.610001,200.572617,8018100
2019-08-30,202.869995,206.789993,196.339996,204.979996,202.351746,8912400
2019-09-06,205.080002,207.500000,197.020004,197.220001,194.691269,8813700
2019-09-13,195.449997,197.750000,189.820007,192.919998,190.446381,7624900
2019-09-20,192.770004,198.580002,191.550003,195.339996,192.835358,6922800
2019-09-27,197.220001,201.419998,191.320007,193.699997,191.216400,6312400
2019-10-04,194.199997,198.960007,188.580002,189.690002,187.257813,7161200
2019-10-11,191.589996,195.750000,187.509995,187.699997,185.293289,6384400
2019-10-18,186.649994,189.699997,183.839996,187.570007,185.164993,10431400
2019-10-25,187.000000,194.639999,180.050003,186.270004,183.881653,13152100
2019-11-01,187.339996,189.080002,179.759995,187.139999,184.740494,8559300
2019-11-08,187.710007,191.759995,185.970001,191.500000,189.044601,5298900
2019-11-15,191.710007,196.509995,190.190002,192.740005,190.268707,7651300
2019-11-22,192.750000,196.449997,192.050003,195.960007,193.447403,5241000
2019-11-29,194.820007,198.500000,192.169998,196.300003,194.260208,7130500
2019-12-06,198.559998,200.919998,196.199997,200.619995,198.535309,5933700
2019-12-13,201.000000,205.919998,198.470001,204.289993,202.167175,6628500
2019-12-20,204.580002,207.979996,204.580002,207.240005,205.086517,5837400
2019-12-27,207.619995,208.330002,205.589996,206.259995,204.116684,2855800
2020-01-03,204.529999,212.020004,203.449997,211.960007,209.757477,7577100
2020-01-10,212.130005,219.289993,210.240005,217.940002,215.675323,7203100
2020-01-17,219.059998,220.419998,206.710007,208.869995,206.699570,8560900
2020-01-24,209.000000,209.589996,191.070007,198.669998,196.605560,11442700
2020-01-31,197.600006,213.449997,194.669998,211.529999,209.331924,12524500
2020-02-07,209.869995,216.179993,204.639999,214.889999,212.657013,10504600
2020-02-14,215.470001,215.610001,208.880005,211.320007,209.124130,7713800
2020-02-21,209.960007,210.630005,182.240005,182.279999,180.385895,14129600
2020-02-28,176.770004,195.639999,176.440002,189.619995,188.126678,16244200
2020-03-06,184.449997,193.119995,152.470001,157.350006,156.110809,14759700
2020-03-13,165.289993,172.550003,137.009995,156.509995,155.277420,18512300
2020-03-20,158.550003,176.479996,140.320007,172.979996,171.617722,14793900
2020-03-27,167.479996,168.789993,147.339996,149.210007,148.034927,9692200
2020-04-03,148.570007,169.240005,147.160004,164.830002,163.531906,9935200
2020-04-10,164.130005,167.330002,156.309998,161.869995,160.595200,11336100
2020-04-17,167.149994,175.050003,160.860001,162.750000,161.468277,10651000
2020-04-24,163.330002,179.860001,162.410004,176.399994,175.010788,10158900
2020-05-01,170.580002,179.440002,169.110001,171.940002,170.585907,7789800
2020-05-08,175.179993,176.000000,158.250000,164.190002,162.896927,7411200
2020-05-15,163.740005,181.000000,163.029999,177.880005,176.479126,10294400
2020-05-22,178.619995,199.050003,176.889999,192.479996,190.964127,7571500
2020-05-29,192.139999,205.000000,191.979996,201.119995,199.536087,8665600
2020-06-05,203.300003,206.520004,188.880005,189.199997,187.709961,5705000
2020-06-12,191.740005,198.880005,185.589996,196.149994,194.605240,5592600
2020-06-19,199.899994,199.899994,183.220001,186.949997,185.477692,9107400
2020-06-26,188.350006,193.369995,183.339996,191.610001,190.100998,5395700
2020-07-03,194.000000,194.710007,185.479996,187.809998,186.330917,5648200
2020-07-10,188.250000,201.529999,186.500000,199.139999,197.571701,5571200
2020-07-17,200.100006,200.229996,193.259995,194.100006,192.571396,3831500
2020-07-24,192.679993,193.990005,187.750000,193.029999,191.509796,5765700
2020-07-31,193.029999,202.399994,192.350006,199.240005,197.670914,5523000
2020-08-07,198.869995,217.320007,198.229996,213.369995,211.689621,5867700
2020-08-14,211.880005,214.669998,194.139999,198.270004,196.708542,8338600
2020-08-21,201.779999,217.979996,200.559998,216.410004,214.705704,8398600
2020-08-28,216.199997,224.229996,216.199997,218.059998,216.342697,8063700
2020-09-04,218.789993,220.559998,212.149994,214.600006,213.383224,5442900
2020-09-11,216.190002,220.279999,213.279999,215.710007,214.486938,3569800
2020-09-18,213.979996,215.949997,204.229996,210.460007,209.266708,4538800
2020-09-25,209.199997,220.570007,208.860001,219.529999,218.285278,4780000
2020-10-02,217.149994,224.809998,215.789993,224.210007,222.938736,3988700
2020-10-09,224.580002,228.600006,220.350006,221.880005,220.621948,4161300
2020-10-16,223.460007,234.759995,221.369995,232.619995,231.301041,4334500
2020-10-23,234.020004,235.839996,219.119995,223.139999,221.874802,4961300
2020-10-30,221.500000,237.820007,216.250000,236.860001,235.517014,7882700
2020-11-06,238.110001,256.070007,235.330002,249.490005,248.075394,6477200
2020-11-13,250.000000,259.769989,238.929993,241.919998,240.548309,6956800
2020-11-20,242.369995,248.830002,237.619995,246.850006,245.450363,5503300
2020-11-27,246.360001,250.850006,240.250000,245.460007,244.068253,7594200
2020-12-04,245.929993,249.320007,241.559998,246.529999,245.659637,5452500
2020-12-11,245.759995,265.549988,243.990005,263.829987,262.898529,7317900
2020-12-18,265.190002,267.040009,250.789993,260.950012,260.028748,6625800
2020-12-25,264.369995,267.200012,261.850006,266.190002,265.250214,2610500
2021-01-01,null,null,null,null,null,null
