Date,Open,High,Low,Close,Adj Close,Volume
2016-12-23,53.900002,54.160000,52.840000,53.080002,50.108475,2213000
2016-12-30,53.250000,53.740002,52.540001,53.029999,50.061268,4838700
2017-01-06,53.000000,53.700001,52.650002,53.529999,50.533276,5158000
2017-01-13,53.689999,54.040001,53.279999,53.320000,50.335030,4592900
2017-01-20,53.270000,53.500000,51.889999,52.930000,49.966869,8460800
2017-01-27,52.919998,53.450001,51.570000,52.439999,49.504295,6049400
2017-02-03,52.700001,54.320000,52.430000,54.090000,51.061932,4573600
2017-02-10,54.310001,56.259998,53.970001,56.169998,53.025478,5959700
2017-02-17,56.119999,56.799999,55.330002,56.009998,52.874447,6132000
2017-02-24,55.869999,57.349998,55.790001,56.779999,53.601334,6173900
2017-03-03,56.830002,57.000000,55.610001,55.840000,52.713963,4165700
2017-03-10,55.959999,56.919998,55.950001,56.099998,52.959400,5045400
2017-03-17,56.060001,56.520000,55.419998,55.869999,52.742283,4694400
2017-03-24,56.020000,56.700001,55.130001,56.619999,53.450287,3524600
2017-03-31,56.470001,56.900002,55.779999,56.470001,53.308685,5411300
2017-04-07,56.380001,56.560001,55.349998,55.349998,52.251385,4507500
2017-04-14,55.560001,56.279999,55.119999,56.209999,53.063244,4253100
2017-04-21,56.330002,57.750000,55.880001,56.759998,53.582455,7177400
2017-04-28,56.900002,57.180000,53.450001,54.470001,51.420658,8236000
2017-05-05,54.669998,54.680000,52.480000,53.259998,50.278389,7348500
2017-05-12,53.240002,53.630001,52.020000,52.610001,49.664780,6293900
2017-05-19,52.639999,53.840000,52.169998,53.259998,50.278389,5843900
2017-05-26,53.169998,54.220001,51.959999,54.169998,51.137447,4230200
2017-06-02,54.360001,55.080002,53.209999,54.520000,51.879364,6303000
2017-06-09,54.549999,57.299999,54.290001,57.250000,54.477139,6773100
2017-06-16,57.070000,57.419998,54.560001,54.799999,52.145798,6730700
2017-06-23,54.959999,56.560001,54.849998,55.959999,53.249615,4649800
2017-06-30,56.180000,57.410000,55.840000,56.180000,53.458958,4129600
2017-07-07,56.349998,57.970001,56.110001,57.110001,54.343918,4961600
2017-07-14,57.110001,59.340000,57.009998,59.049999,56.189953,5924700
2017-07-21,58.599998,59.900002,58.310001,58.639999,55.799812,5425800
2017-07-28,58.680000,59.599998,58.369999,59.560001,56.675259,4386300
2017-08-04,59.540001,59.790001,54.720001,54.740002,52.088707,7778400
2017-08-11,54.889999,56.290001,54.320000,54.820000,52.164825,6005700
2017-08-18,54.820000,55.939999,54.689999,54.950001,52.288532,4310700
2017-08-25,55.250000,56.459999,54.939999,56.099998,53.382839,4738600
2017-09-01,56.320000,57.160000,56.230000,56.590000,53.849106,5229000
2017-09-08,56.590000,58.180000,56.430000,57.040001,54.277306,6407100
2017-09-15,56.980000,58.500000,56.720001,57.750000,54.952919,4003600
2017-09-22,57.799999,59.750000,57.700001,59.630001,56.741863,3720900
2017-09-29,59.810001,60.470001,59.500000,60.270000,57.350864,4855800
2017-10-06,60.130001,60.500000,59.810001,60.439999,57.512627,3462000
2017-10-13,60.500000,60.810001,57.919998,58.910000,56.056732,4436100
2017-10-20,58.990002,59.740002,58.570000,59.230000,56.361237,4074900
2017-10-27,59.279999,59.619999,57.779999,58.160000,55.343060,3579500
2017-11-03,58.200001,62.630001,56.450001,59.869999,56.970238,8672300
2017-11-10,59.250000,60.220001,58.660000,59.779999,56.884594,5639400
2017-11-17,59.610001,60.470001,58.820000,59.820000,56.922657,4296500
2017-11-24,59.980000,65.410004,59.520000,64.779999,61.642429,6584000
2017-12-01,64.769997,66.010002,63.380001,64.180000,61.472332,7015600
2017-12-08,64.489998,65.050003,63.709999,64.059998,61.357391,5245100
2017-12-15,64.269997,65.480003,63.750000,64.150002,61.443600,5217500
2017-12-22,64.279999,65.440002,63.730000,65.360001,62.602547,2180100
2017-12-29,65.540001,66.250000,64.589996,65.000000,62.257740,3777100
2018-01-05,65.209999,66.430000,64.790001,66.389999,63.589092,5251800
2018-01-12,66.400002,66.830002,65.070000,66.089996,63.301746,3335100
2018-01-19,66.400002,67.540001,65.760002,66.709999,63.895599,4481900
2018-01-26,66.660004,67.330002,60.889999,64.570000,61.845875,5147000
2018-02-02,64.330002,64.570000,60.169998,60.360001,57.813496,7595600
2018-02-09,60.700001,64.360001,59.099998,64.190002,61.481911,7065500
2018-02-16,63.919998,65.349998,60.869999,64.339996,61.625580,9435100
2018-02-23,64.480003,67.629997,62.689999,63.009998,60.351692,6856200
2018-03-02,62.400002,63.919998,62.009998,63.509998,60.830597,7881500
2018-03-09,63.740002,65.449997,63.509998,63.700001,61.012581,5528600
2018-03-16,63.730000,64.930000,62.360001,62.470001,59.834476,5707400
2018-03-23,62.650002,64.050003,60.799999,63.299999,60.629456,5660500
2018-03-30,63.169998,64.440002,60.849998,63.459999,60.782703,5957800
2018-04-06,63.180000,64.339996,60.980000,63.980000,61.280773,4847600
2018-04-13,64.410004,65.690002,63.240002,64.370003,61.654316,5721000
2018-04-20,64.570000,64.919998,62.980000,63.930000,61.232880,4112000
2018-04-27,63.959999,64.989998,61.689999,62.990002,60.332539,4893700
2018-05-04,62.619999,71.800003,62.090000,71.680000,68.655914,10530000
2018-05-11,71.339996,73.050003,71.220001,71.940002,68.904953,6108800
2018-05-18,71.720001,74.019997,71.540001,73.790001,70.676903,5379000
2018-05-25,73.690002,75.660004,72.800003,74.480003,71.337791,5373400
2018-06-01,75.029999,76.900002,74.330002,76.089996,73.317551,7709500
2018-06-08,75.870003,78.160004,75.669998,76.769997,73.972771,6899800
2018-06-15,76.430000,77.129997,73.760002,75.169998,72.431076,7454100
2018-06-22,75.650002,75.989998,71.430000,72.989998,70.330505,7343500
2018-06-29,73.089996,74.040001,71.500000,72.320000,69.684921,4778800
2018-07-06,72.139999,73.570000,71.080002,72.970001,70.311241,6296700
2018-07-13,73.040001,73.919998,71.720001,73.059998,70.397957,4702800
2018-07-20,72.989998,76.190002,72.540001,75.620003,72.864677,7337700
2018-07-27,75.629997,77.099998,74.059998,76.669998,73.876419,4753900
2018-08-03,76.809998,77.730003,69.709999,73.250000,70.581039,10504100
2018-08-10,72.760002,74.430000,71.250000,73.910004,71.216988,6625300
2018-08-17,73.959999,75.150002,72.769997,73.730003,71.043556,3711900
2018-08-24,74.019997,75.000000,72.510002,72.989998,70.330505,3523400
2018-08-31,72.949997,76.040001,72.620003,75.480003,72.729774,4695900
2018-09-07,75.110001,76.169998,73.879997,74.250000,71.544594,4532800
2018-09-14,74.360001,76.639999,72.519997,73.669998,70.985718,4664300
2018-09-21,73.699997,74.199997,71.889999,72.660004,70.012527,4946600
2018-09-28,72.620003,74.230003,72.290001,72.959999,70.301598,4556400
2018-10-05,72.980003,73.180000,66.199997,66.480003,64.057716,4898600
2018-10-12,67.430000,69.349998,65.889999,66.580002,64.154060,7849200
2018-10-19,66.620003,67.440002,64.150002,66.220001,63.807186,6835200
2018-10-26,65.580002,69.190002,64.480003,69.000000,66.485886,7199100
2018-11-02,69.500000,73.639999,68.449997,72.779999,70.128159,8818400
2018-11-09,72.580002,73.760002,70.500000,73.599998,70.918282,5116700
2018-11-16,73.110001,74.050003,72.000000,73.040001,70.378677,4553000
2018-11-23,72.830002,77.250000,72.339996,75.870003,73.105568,6619600
2018-11-30,75.519997,77.690002,73.559998,74.300003,71.592773,8042700
2018-12-07,70.940002,73.910004,69.110001,70.809998,68.637032,7825600
2018-12-14,70.279999,71.940002,65.730003,66.440002,64.401138,6292100
2018-12-21,66.809998,67.529999,62.900002,67.019997,64.963333,5191500
2018-12-28,67.370003,68.120003,64.559998,64.980003,62.985947,4800500
2019-01-04,66.000000,69.330002,65.900002,68.730003,66.620865,6885100
2019-01-11,68.349998,68.820000,66.720001,67.940002,65.855118,6345900
2019-01-18,68.550003,69.809998,67.769997,68.610001,66.504555,5186000
2019-01-25,69.120003,69.760002,67.029999,69.300003,67.173378,3977200
2019-02-01,69.480003,71.440002,68.750000,71.400002,69.208931,4287800
2019-02-08,70.790001,74.459999,70.559998,73.959999,71.690361,6178500
2019-02-15,74.370003,75.860001,72.919998,75.519997,73.202499,5923400
2019-02-22,75.680000,76.110001,74.080002,74.949997,72.649986,4682900
2019-03-01,75.430000,75.970001,73.639999,74.349998,72.068413,5141000
2019-03-08,73.730003,77.489998,73.209999,77.000000,74.637085,5587400
2019-03-15,76.959999,77.330002,74.480003,75.889999,73.561150,5363800
2019-03-22,75.690002,75.849998,73.050003,74.970001,72.669388,5415300
2019-03-29,75.440002,79.239998,75.260002,78.349998,75.945656,5999200
2019-04-05,78.629997,79.250000,77.339996,78.190002,75.790565,3877900
2019-04-12,78.709999,80.690002,77.870003,80.430000,77.961823,4049400
2019-04-19,80.080002,80.639999,78.470001,78.730003,76.314003,3515700
2019-04-26,78.690002,79.550003,76.599998,78.220001,75.819649,5326600
2019-05-03,78.610001,79.230003,73.910004,74.269997,71.990852,6956300
2019-05-10,73.949997,74.739998,71.900002,74.370003,72.087799,6424500
2019-05-17,74.019997,75.529999,71.160004,71.680000,69.480339,5336600
2019-05-24,72.029999,72.260002,69.470001,70.300003,68.142693,4407700
2019-05-31,69.440002,72.629997,68.870003,71.750000,69.548187,5479100
2019-06-07,72.089996,74.989998,70.300003,74.529999,72.760376,5624600
2019-06-14,74.540001,76.470001,73.059998,76.330002,74.517647,4536500
2019-06-21,76.339996,76.339996,72.919998,74.739998,72.965393,5440100
2019-06-28,74.989998,77.150002,74.290001,75.470001,73.678062,4536000
2019-07-05,75.300003,75.470001,71.370003,72.430000,70.710243,5693700
2019-07-12,72.769997,75.650002,72.540001,74.010002,72.252731,4897300
2019-07-19,74.389999,76.989998,74.010002,75.400002,73.609726,5199700
2019-07-26,75.589996,77.199997,72.790001,73.320000,71.579109,4385700
2019-08-02,73.220001,77.910004,68.900002,73.139999,71.403381,6351400
2019-08-09,73.129997,73.309998,69.849998,70.400002,68.728447,6503400
2019-08-16,70.459999,72.570000,69.870003,70.239998,68.572235,3383900
2019-08-23,69.669998,72.269997,67.970001,71.519997,69.821838,4711400
2019-08-30,71.839996,72.919998,69.830002,72.570000,70.846916,3106800
2019-09-06,72.860001,76.050003,72.599998,75.209999,73.424232,4033900
2019-09-13,75.279999,76.800003,73.769997,74.589996,72.818947,3460500
2019-09-20,74.900002,75.070000,71.599998,72.860001,71.130035,4080900
2019-09-27,73.320000,75.699997,69.459999,71.040001,69.353249,4570600
2019-10-04,71.150002,72.190002,68.900002,72.110001,70.397842,4879300
2019-10-11,73.230003,75.599998,73.180000,74.389999,72.623703,4255800
2019-10-18,74.250000,75.559998,73.800003,74.410004,72.643234,3398900
2019-10-25,74.379997,76.000000,72.599998,72.940002,71.208138,3757100
2019-11-01,73.540001,81.150002,72.760002,77.199997,75.366982,6845400
2019-11-08,77.180000,77.800003,75.290001,76.199997,74.390732,3796600
2019-11-15,76.610001,77.080002,74.500000,74.720001,72.945869,4602200
2019-11-22,74.830002,76.800003,74.459999,75.750000,73.951416,7595700
2019-11-29,75.150002,75.580002,72.379997,73.139999,71.403381,6625600
2019-12-06,74.099998,76.610001,73.279999,76.320000,75.002945,5058100
2019-12-13,76.279999,77.070000,75.089996,76.559998,75.238800,5585300
2019-12-20,77.169998,77.349998,76.150002,77.309998,75.975861,3815700
2019-12-27,77.540001,78.730003,77.000000,78.349998,76.997917,3131600
2020-01-03,77.080002,77.910004,75.820000,76.809998,75.484497,4342400
2020-01-10,77.089996,81.639999,76.849998,81.339996,79.936317,5198100
2020-01-17,75.790001,78.330002,72.589996,73.970001,72.693504,7969500
2020-01-24,74.419998,75.089996,72.510002,73.430000,72.162819,7054100
2020-01-31,73.099998,74.809998,72.349998,74.029999,72.752464,10335600
2020-02-07,73.669998,74.440002,72.500000,74.180000,72.899879,4497400
2020-02-14,74.269997,76.730003,73.040001,75.470001,74.167618,6225100
2020-02-21,74.879997,76.199997,69.080002,69.129997,67.937027,11526200
2020-02-28,67.650002,73.169998,66.910004,72.080002,70.836121,12925600
2020-03-06,70.169998,71.709999,61.980000,62.020000,60.949726,17188500
2020-03-13,64.150002,65.260002,56.959999,58.009998,57.008923,13318100
2020-03-20,58.599998,67.290001,52.549999,65.199997,64.074844,12370600
2020-03-27,63.570000,67.959999,62.389999,67.699997,66.531700,8343700
2020-04-03,67.230003,73.470001,66.349998,71.480003,70.246483,8338700
2020-04-10,71.349998,71.849998,67.559998,69.949997,68.742882,6856500
2020-04-17,71.599998,71.930000,69.000000,70.220001,69.008217,6166000
2020-04-24,70.489998,73.230003,69.510002,71.610001,70.374229,6575700
2020-05-01,71.000000,75.070000,69.540001,74.379997,73.096428,7172500
2020-05-08,74.910004,75.559998,71.070000,72.980003,71.720596,5972200
2020-05-15,72.309998,74.040001,71.290001,72.190002,70.944221,10550600
2020-05-22,72.059998,76.410004,71.089996,75.660004,74.354347,4212400
2020-05-29,75.010002,78.989998,73.629997,77.610001,76.270683,6491600
2020-06-05,78.750000,78.900002,73.489998,73.540001,72.771065,6709300
2020-06-12,74.400002,77.360001,71.940002,73.620003,72.850235,5873200
2020-06-19,74.480003,76.070000,72.129997,72.989998,72.226822,7699100
2020-06-26,72.839996,77.779999,72.580002,77.150002,76.343323,6160200
2020-07-03,77.949997,78.410004,75.150002,77.040001,76.234474,3631500
2020-07-10,77.320000,80.190002,76.010002,79.139999,78.312515,4030800
2020-07-17,79.570000,80.500000,78.930000,80.389999,79.549438,4452800
2020-07-24,80.339996,83.940002,79.410004,83.019997,82.151947,4374900
2020-07-31,82.870003,87.650002,81.510002,84.529999,83.646156,9066700
2020-08-07,84.690002,87.000000,84.500000,85.980003,85.080994,6039700
2020-08-14,86.180000,87.739998,85.309998,86.860001,85.951790,4036800
2020-08-21,86.739998,88.129997,86.059998,87.500000,86.585098,4616900
2020-08-28,88.040001,91.220001,87.470001,88.550003,87.624130,4634000
2020-09-04,89.000000,90.199997,86.230003,88.610001,87.683502,4437300
2020-09-11,88.930000,95.120003,88.930000,92.379997,91.414078,6570200
2020-09-18,93.660004,93.790001,87.300003,89.360001,88.425659,6483600
2020-09-25,88.870003,92.190002,88.309998,89.290001,88.356384,4323600
2020-10-02,88.529999,91.820000,88.309998,91.660004,90.701607,4300800
2020-10-09,92.070000,94.440002,91.750000,93.860001,92.878601,3737000
2020-10-16,93.910004,95.290001,92.250000,94.269997,93.284309,4751800
2020-10-23,94.389999,95.379997,88.239998,89.410004,88.475136,5254600
2020-10-30,88.680000,91.739998,85.010002,87.410004,86.496048,9024500
2020-11-06,87.709999,93.000000,86.750000,87.769997,86.852272,5927900
2020-11-13,88.720001,91.930000,86.699997,90.279999,89.336029,5122600
2020-11-20,90.250000,91.629997,88.470001,90.300003,89.355827,4526700
2020-11-27,89.699997,91.500000,87.949997,88.699997,87.772552,7025600
2020-12-04,88.860001,90.900002,88.760002,89.699997,89.283989,4026000
2020-12-11,89.669998,94.320000,88.709999,94.029999,93.593910,5842400
2020-12-18,93.910004,95.639999,92.889999,94.639999,94.201080,5313700
2020-12-25,95.000000,95.730003,94.099998,95.110001,94.668900,2012600
2021-01-01,null,null,null,null,null,null
