Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,95.879997,95.989998,92.769997,92.949997,81.515114,3313900
2017-03-10,93.300003,94.730003,92.769997,94.269997,83.273766,3196300
2017-03-17,94.580002,95.000000,92.699997,93.449997,82.549431,3479800
2017-03-24,93.510002,93.760002,92.040001,92.339996,81.568901,2903700
2017-03-31,92.290001,93.279999,89.230003,90.320000,79.784523,4293600
2017-04-07,90.080002,91.050003,88.879997,88.940002,78.565491,3123600
2017-04-14,89.120003,94.989998,89.120003,92.900002,82.063576,4788700
2017-04-21,92.900002,94.589996,92.599998,93.330002,82.443405,3708800
2017-04-28,93.349998,93.349998,90.930000,92.250000,81.489403,4526600
2017-05-05,92.410004,92.989998,90.699997,91.849998,81.136040,2728800
2017-05-12,91.599998,92.870003,90.690002,91.650002,80.959381,3544800
2017-05-19,91.720001,92.860001,89.550003,91.360001,80.703209,6116700
2017-05-26,91.500000,94.349998,91.300003,94.110001,83.132423,4047500
2017-06-02,94.290001,94.849998,90.779999,90.889999,80.288033,3382000
2017-06-09,90.949997,95.099998,90.550003,94.839996,84.395676,3250700
2017-06-16,94.720001,95.870003,89.010002,89.669998,79.795036,5135500
2017-06-23,89.650002,92.709999,89.279999,91.120003,81.085350,4742500
2017-06-30,91.379997,93.970001,86.209999,86.739998,77.187706,4895500
2017-07-07,86.839996,87.389999,82.809998,83.699997,74.482483,7250100
2017-07-14,84.010002,84.629997,80.860001,81.690002,72.693840,9211900
2017-07-21,82.180000,84.989998,81.500000,84.790001,75.452438,5891800
2017-07-28,84.730003,85.309998,83.279999,84.110001,74.847336,5129700
2017-08-04,84.320000,84.589996,82.089996,82.290001,73.227753,2708900
2017-08-11,82.110001,83.919998,79.860001,81.489998,72.515869,5008100
2017-08-18,81.269997,83.309998,81.209999,82.480003,73.396820,3491600
2017-08-25,82.650002,83.870003,81.629997,82.830002,73.708298,3130600
2017-09-01,83.230003,85.349998,83.099998,84.440002,75.140976,3119100
2017-09-08,84.529999,87.120003,84.309998,86.389999,77.489365,3529100
2017-09-15,86.320000,87.250000,84.839996,86.349998,77.453484,4050700
2017-09-22,86.470001,97.650002,86.449997,95.190002,85.382713,8949000
2017-09-29,95.470001,96.669998,94.940002,95.790001,85.920883,3401500
2017-10-06,95.430000,96.190002,94.809998,95.860001,85.983688,2864900
2017-10-13,95.879997,98.629997,88.120003,89.709999,80.467308,5402400
2017-10-20,89.639999,90.330002,87.330002,89.400002,80.189247,5936000
2017-10-27,89.099998,89.209999,86.449997,88.529999,79.408882,3189500
2017-11-03,88.550003,88.699997,85.199997,85.559998,76.744881,4437000
2017-11-10,85.059998,88.320000,84.709999,85.989998,77.130569,4257000
2017-11-17,85.949997,87.230003,85.269997,86.910004,77.955772,2591900
2017-11-24,86.930000,93.180000,86.410004,92.970001,83.391441,4128000
2017-12-01,93.089996,95.239998,90.970001,93.800003,84.135925,5696600
2017-12-08,92.870003,94.970001,91.430000,91.480003,82.650223,3666800
2017-12-15,92.449997,94.580002,91.580002,94.529999,85.405830,3487800
2017-12-22,94.940002,95.959999,94.430000,95.480003,86.264145,2052500
2017-12-29,95.400002,98.440002,94.980003,97.410004,88.007858,2737500
2018-01-05,97.580002,101.970001,96.190002,101.900002,92.064484,4323800
2018-01-12,101.949997,104.879997,101.629997,102.930000,92.995033,3341000
2018-01-19,103.139999,106.809998,102.989998,106.309998,96.048820,3481300
2018-01-26,106.540001,107.750000,102.779999,103.209999,93.248024,4679500
2018-02-02,102.989998,104.139999,96.279999,96.309998,87.014023,6277100
2018-02-09,97.120003,100.919998,92.820000,100.910004,91.170029,5245600
2018-02-16,100.489998,101.080002,92.449997,92.930000,83.960266,5057300
2018-02-23,93.330002,95.209999,90.500000,91.410004,82.586983,4137100
2018-03-02,90.900002,92.639999,90.059998,90.519997,81.782875,3818500
2018-03-09,91.160004,93.139999,89.940002,90.250000,82.184502,3574500
2018-03-16,90.430000,91.650002,87.889999,87.980003,80.117386,6355900
2018-03-23,88.199997,90.419998,86.449997,89.839996,81.811150,3820900
2018-03-30,89.400002,91.099998,85.800003,90.660004,82.557861,3206700
2018-04-06,90.279999,91.010002,88.150002,90.129997,82.075226,3756400
2018-04-13,92.300003,92.750000,87.019997,88.139999,80.263077,4936600
2018-04-20,88.150002,90.510002,86.889999,88.989998,81.037109,5857700
2018-04-27,88.910004,91.250000,87.349998,88.620003,80.700172,9252500
2018-05-04,88.360001,90.779999,87.959999,90.570000,82.475899,4340400
2018-05-11,90.440002,92.919998,89.949997,92.669998,84.388237,3249900
2018-05-18,92.779999,94.820000,90.099998,91.750000,83.550461,5157100
2018-05-25,91.620003,92.260002,89.870003,90.790001,82.676262,3153300
2018-06-01,91.029999,94.820000,90.699997,94.419998,85.981857,3460400
2018-06-08,94.309998,95.519997,93.839996,94.070000,86.323425,2858300
2018-06-15,93.980003,95.190002,92.400002,92.589996,84.965286,3257600
2018-06-22,93.480003,93.800003,91.139999,91.730003,84.176109,4445400
2018-06-29,91.919998,92.790001,90.370003,91.379997,83.854942,2523700
2018-07-06,91.160004,93.639999,90.570000,92.419998,84.809288,3943000
2018-07-13,92.629997,97.709999,92.459999,97.300003,89.287437,5328700
2018-07-20,97.500000,99.559998,95.690002,97.610001,89.571907,4760800
2018-07-27,97.459999,98.059998,95.820000,97.830002,89.773781,4093700
2018-08-03,98.010002,99.839996,97.300003,99.370003,91.186974,1997400
2018-08-10,98.809998,99.139999,96.529999,98.459999,90.351898,2580800
2018-08-17,98.599998,100.199997,98.290001,99.589996,91.388855,2271000
2018-08-24,99.639999,100.309998,98.680000,99.080002,90.920853,2412100
2018-08-31,99.050003,101.500000,98.860001,101.239998,92.902969,2320200
2018-09-07,101.029999,102.489998,100.709999,101.629997,93.929726,2572200
2018-09-14,101.699997,102.099998,99.959999,101.510002,93.818825,2613800
2018-09-21,101.790001,102.190002,98.730003,99.449997,91.914894,3709600
2018-09-28,99.250000,100.620003,97.220001,97.750000,90.343704,3804000
2018-10-05,97.620003,100.000000,94.730003,94.750000,87.571014,4087900
2018-10-12,96.129997,101.110001,93.620003,100.820000,93.181099,7532400
2018-10-19,101.180000,102.760002,98.900002,100.599998,92.977760,5727300
2018-10-26,99.959999,100.980003,97.180000,97.830002,90.417641,8778300
2018-11-02,98.820000,101.800003,96.410004,101.080002,93.421402,8622800
2018-11-09,100.849998,102.989998,99.250000,101.589996,93.892754,4558200
2018-11-16,101.010002,102.610001,99.220001,100.010002,92.432465,5275600
2018-11-23,99.500000,103.879997,98.989998,103.089996,95.279091,2709000
2018-11-30,103.089996,105.889999,97.879997,101.050003,93.393684,4949900
2018-12-07,100.870003,101.830002,97.400002,100.110001,93.174698,4339300
2018-12-14,99.730003,100.419998,92.800003,93.800003,87.301849,4746200
2018-12-21,93.650002,95.279999,91.040001,95.199997,88.604836,3513200
2018-12-28,95.599998,96.650002,92.970001,93.279999,86.817856,2979500
2019-01-04,93.989998,97.169998,93.389999,97.059998,90.335991,4300300
2019-01-11,96.790001,97.080002,94.849998,97.059998,90.335991,4215800
2019-01-18,97.410004,97.980003,94.860001,95.540001,88.921288,3473100
2019-01-25,96.339996,99.910004,95.650002,99.820000,92.904785,4485900
2019-02-01,99.790001,103.320000,99.269997,102.870003,95.743492,6932700
2019-02-08,102.389999,106.120003,102.389999,105.690002,98.368141,4901900
2019-02-15,106.440002,110.300003,106.010002,109.900002,102.286476,5614400
2019-02-22,110.339996,112.180000,108.120003,108.779999,101.244064,5467000
2019-03-01,109.459999,109.919998,106.230003,106.849998,99.447769,4706300
2019-03-08,106.449997,107.589996,105.570000,107.099998,100.391014,3935100
2019-03-15,106.800003,109.389999,106.349998,109.099998,102.265717,5916900
2019-03-22,108.489998,111.040001,107.059998,111.000000,104.046700,2970000
2019-03-29,111.400002,113.610001,111.089996,113.580002,106.465080,4282500
2019-04-05,113.760002,115.199997,112.099998,112.580002,105.527740,3157200
2019-04-12,113.000000,113.669998,105.029999,105.449997,98.844376,4588300
2019-04-19,105.029999,105.650002,102.339996,103.570000,97.082138,4184300
2019-04-26,103.800003,103.930000,99.660004,102.000000,95.610504,5801700
2019-05-03,102.529999,102.820000,97.180000,98.519997,92.348480,5019500
2019-05-10,98.400002,99.000000,95.209999,97.550003,91.439247,3924200
2019-05-17,96.739998,100.779999,96.739998,98.239998,92.086021,4090500
2019-05-24,98.680000,99.029999,96.720001,98.900002,92.704674,2262100
2019-05-31,97.870003,101.540001,97.699997,100.650002,94.345055,3414600
2019-06-07,101.160004,103.470001,100.860001,102.849998,97.139488,2725800
2019-06-14,103.250000,103.940002,101.410004,103.790001,98.027283,2081700
2019-06-21,104.379997,104.449997,101.870003,102.839996,97.130035,3828300
2019-06-28,103.150002,106.169998,102.739998,106.150002,100.256256,2652800
2019-07-05,105.900002,106.089996,103.620003,103.900002,98.131180,3165900
2019-07-12,104.099998,105.769997,96.540001,97.610001,92.190414,5265400
2019-07-19,97.410004,98.050003,94.690002,97.470001,92.058182,5385400
2019-07-26,97.639999,98.550003,94.000000,94.529999,89.281433,3806300
2019-08-02,94.279999,94.580002,89.250000,91.910004,86.806908,5181100
2019-08-09,92.040001,92.150002,87.919998,88.849998,83.916794,3144800
2019-08-16,89.570000,91.000000,89.080002,89.809998,84.823494,2967600
2019-08-23,89.370003,90.139999,87.260002,89.589996,84.615715,3652400
2019-08-30,90.260002,93.760002,89.620003,93.559998,88.365288,3311100
2019-09-06,93.650002,98.940002,92.570000,97.519997,92.879143,3238700
2019-09-13,98.360001,99.129997,96.790001,97.019997,92.402946,2434000
2019-09-20,97.430000,98.599998,95.900002,97.430000,92.793442,4388800
2019-09-27,98.269997,100.070000,92.879997,94.620003,90.117165,3729200
2019-10-04,94.760002,96.120003,92.410004,94.519997,90.021904,2987500
2019-10-11,95.870003,100.910004,95.809998,98.930000,94.222061,3737800
2019-10-18,98.930000,104.629997,98.400002,104.050003,99.098404,3571300
2019-10-25,102.550003,104.120003,101.529999,102.580002,97.698357,3079800
2019-11-01,103.559998,108.580002,103.029999,106.419998,101.355614,3307400
2019-11-08,106.129997,106.500000,103.279999,103.830002,98.888870,2758500
2019-11-15,104.430000,105.500000,102.480003,102.559998,97.679306,3885100
2019-11-22,102.879997,105.269997,102.370003,105.209999,100.203194,2188100
2019-11-29,105.059998,105.370003,102.410004,102.980003,98.079330,2441900
2019-12-06,103.769997,105.889999,103.180000,105.730003,101.444359,2970900
2019-12-13,105.739998,107.080002,104.080002,105.190002,100.926247,3349000
2019-12-20,105.550003,106.839996,105.019997,106.000000,101.703415,2311400
2019-12-27,106.339996,106.839996,104.809998,105.809998,101.521118,1932800
2020-01-03,104.559998,104.879997,100.139999,100.809998,96.723778,3330100
2020-01-10,101.199997,101.589996,97.870003,101.580002,97.462563,3766500
2020-01-17,102.000000,102.839996,98.900002,100.169998,96.109726,3090000
2020-01-24,100.279999,100.400002,95.550003,96.879997,92.953079,3076800
2020-01-31,96.690002,98.680000,93.470001,96.150002,92.252670,3561200
2020-02-07,95.570000,96.970001,94.430000,96.959999,93.029839,2356300
2020-02-14,96.980003,102.000000,95.680000,99.610001,95.572426,3989700
2020-02-21,99.019997,99.389999,86.699997,86.709999,83.195305,8199900
2020-02-28,84.680000,89.699997,84.370003,85.650002,82.178276,6532500
2020-03-06,83.349998,85.989998,75.220001,78.449997,75.942314,8597000
2020-03-13,81.260002,81.879997,60.900002,64.309998,62.254311,7448900
2020-03-20,65.160004,69.260002,49.680000,68.639999,66.445908,9771300
2020-03-27,65.209999,68.040001,59.500000,61.400002,59.437332,7232100
2020-04-03,61.150002,76.220001,57.869999,71.669998,69.379044,7113100
2020-04-10,71.410004,74.480003,68.620003,73.480003,71.131195,4384000
2020-04-17,76.029999,78.010002,70.559998,73.099998,70.763336,4042800
2020-04-24,73.739998,83.250000,73.230003,79.279999,76.745796,4827000
2020-05-01,77.279999,77.690002,70.790001,73.720001,71.363525,4679400
2020-05-08,75.019997,76.660004,67.120003,71.000000,68.730461,4754200
2020-05-15,70.160004,78.730003,69.330002,77.150002,74.683876,5078600
2020-05-22,77.089996,87.900002,76.239998,84.309998,81.615005,3179700
2020-05-29,83.410004,90.279999,82.489998,90.239998,87.355453,4267600
2020-06-05,94.110001,95.459999,83.129997,83.589996,81.641563,3892800
2020-06-12,86.330002,89.650002,82.059998,88.239998,86.183182,3895600
2020-06-19,89.949997,90.970001,83.290001,85.059998,83.077301,5631700
2020-06-26,84.879997,88.980003,83.320000,86.839996,84.815811,4334800
2020-07-03,88.209999,88.559998,83.669998,84.449997,82.481514,2188900
2020-07-10,84.940002,88.790001,83.879997,88.639999,86.573853,2887800
2020-07-17,89.250000,89.500000,86.099998,88.459999,86.398048,2621300
2020-07-24,88.440002,92.279999,87.040001,90.480003,88.370972,3896600
2020-07-31,90.690002,92.800003,89.370003,92.230003,90.080185,4279600
2020-08-07,91.839996,97.050003,91.540001,94.360001,92.160515,3168900
2020-08-14,94.269997,95.279999,91.949997,92.220001,90.070404,2352900
2020-08-21,92.209999,95.610001,91.720001,93.650002,91.467072,3224500
2020-08-28,93.940002,99.449997,93.139999,96.839996,94.582718,4629900
2020-09-04,97.570000,100.389999,95.790001,98.769997,97.241425,3876800
2020-09-11,99.110001,104.389999,98.879997,101.830002,100.254074,4371500
2020-09-18,101.080002,103.209999,93.529999,93.940002,92.486183,5693500
2020-09-25,93.339996,96.610001,92.820000,94.970001,93.500237,3456000
2020-10-02,93.500000,101.199997,93.500000,101.150002,99.584602,2981100
2020-10-09,101.580002,102.320000,99.279999,101.279999,99.712585,3366200
2020-10-16,101.339996,103.589996,95.739998,96.779999,95.282227,4983400
2020-10-23,97.629997,99.180000,89.419998,90.309998,88.912354,4164400
2020-10-30,90.129997,98.699997,88.989998,96.220001,94.730896,4180400
2020-11-06,96.589996,104.440002,94.550003,95.930000,94.445381,3923000
2020-11-13,96.930000,100.769997,96.349998,98.000000,96.483345,3458600
2020-11-20,98.000000,101.529999,96.370003,98.949997,97.418640,2861100
2020-11-27,98.849998,102.610001,95.800003,97.260002,95.754799,4870700
2020-12-04,97.190002,98.440002,96.169998,97.040001,96.322853,4008100
2020-12-11,96.690002,98.900002,95.059998,96.949997,96.233513,3446800
2020-12-18,97.040001,100.330002,94.089996,99.360001,98.625702,3828800
2020-12-25,100.279999,101.480003,98.500000,100.430000,99.687798,1793200
2021-01-01,null,null,null,null,null,null
