Date,Open,High,Low,Close,Adj Close,Volume
2016-09-02,78.050003,78.449997,75.400002,75.559998,72.324081,6149300
2016-09-09,74.930000,76.129997,71.599998,75.209999,71.989067,2227400
2016-09-16,75.779999,77.919998,74.610001,77.360001,74.047005,1527100
2016-09-23,77.070000,79.550003,75.610001,78.949997,75.568909,1803000
2016-09-30,79.269997,80.940002,78.260002,80.309998,77.067223,1993500
2016-10-07,80.199997,81.370003,76.160004,76.900002,73.794922,1446600
2016-10-14,77.480003,78.379997,75.839996,76.940002,73.833305,994700
2016-10-21,76.430000,80.779999,75.940002,79.010002,75.819733,894000
2016-10-28,79.150002,82.589996,75.040001,76.440002,73.353477,2441200
2016-11-04,76.190002,81.449997,75.559998,77.790001,74.648972,1783900
2016-11-11,78.139999,81.820000,78.139999,81.639999,78.343513,1519700
2016-11-18,81.660004,84.830002,81.250000,84.000000,80.608246,1321200
2016-11-25,83.889999,84.680000,75.919998,76.500000,73.411057,1626700
2016-12-02,76.389999,81.029999,75.080002,80.809998,77.547028,1568100
2016-12-09,81.360001,88.089996,78.620003,84.209999,80.809753,2445800
2016-12-16,84.589996,86.000000,83.190002,84.309998,80.905701,1640400
2016-12-23,84.559998,85.730003,82.379997,83.220001,79.859726,785700
2016-12-30,83.300003,84.050003,81.360001,82.760002,79.605576,1279800
2017-01-06,82.669998,86.349998,82.279999,85.949997,82.673965,1454900
2017-01-13,86.230003,87.610001,84.900002,85.610001,82.346931,851700
2017-01-20,85.620003,91.760002,85.620003,88.300003,84.934395,2431200
2017-01-27,88.760002,90.150002,87.139999,88.269997,84.905540,1498200
2017-02-03,89.190002,90.440002,87.900002,89.010002,85.617348,1943500
2017-02-10,87.750000,89.339996,84.449997,86.160004,82.875961,2813800
2017-02-17,86.010002,89.089996,85.019997,88.180000,84.818985,1302300
2017-02-24,87.480003,89.750000,87.040001,88.919998,85.530762,1730200
2017-03-03,89.000000,89.440002,87.000000,88.330002,84.963272,1017200
2017-03-10,88.879997,93.580002,88.500000,92.320000,88.801178,1178500
2017-03-17,92.519997,94.489998,90.910004,91.120003,87.646912,1482500
2017-03-24,91.879997,92.989998,89.089996,91.930000,88.426033,1215700
2017-03-31,91.750000,92.980003,89.800003,91.050003,87.769005,1491600
2017-04-07,90.860001,92.239998,88.190002,88.970001,85.763969,1365700
2017-04-14,89.339996,93.930000,89.209999,93.809998,90.429550,858000
2017-04-21,93.650002,96.839996,92.440002,94.459999,91.056122,2085000
2017-04-28,94.260002,94.750000,89.669998,92.760002,89.417381,1568800
2017-05-05,93.279999,95.779999,91.629997,95.540001,92.097206,1348300
2017-05-12,95.239998,98.330002,92.150002,93.830002,90.448822,1277400
2017-05-19,94.510002,98.339996,93.879997,97.660004,94.140793,869500
2017-05-26,97.610001,98.930000,96.559998,98.589996,95.037300,695600
2017-06-02,99.089996,103.519997,98.540001,103.349998,99.625763,1290700
2017-06-09,103.690002,103.919998,93.690002,96.410004,92.935860,1278400
2017-06-16,95.790001,103.010002,95.589996,97.059998,93.562431,1163700
2017-06-23,97.180000,101.250000,95.389999,97.120003,93.620285,2286700
2017-06-30,97.220001,97.949997,94.239998,95.300003,92.055977,828100
2017-07-07,95.830002,100.470001,95.529999,100.010002,96.605637,1208400
2017-07-14,100.260002,105.139999,100.010002,105.000000,101.425774,843700
2017-07-21,105.089996,107.870003,99.500000,104.580002,101.020088,1841100
2017-07-28,103.910004,103.980003,100.750000,101.440002,97.986969,1196500
2017-08-04,101.599998,103.849998,100.230003,100.470001,97.050003,1040500
2017-08-11,100.650002,103.029999,97.519997,97.580002,94.258362,955400
2017-08-18,97.589996,99.129997,95.500000,98.400002,95.050446,1406700
2017-08-25,98.620003,101.410004,96.989998,101.320000,97.871056,1237700
2017-09-01,101.419998,103.790001,100.769997,102.690002,99.194427,1263900
2017-09-08,102.500000,105.790001,101.709999,102.769997,99.271706,1655100
2017-09-15,102.949997,104.910004,100.260002,102.589996,99.097809,1555000
2017-09-22,102.190002,106.839996,101.019997,106.430000,102.807098,1009700
2017-09-29,106.519997,108.889999,106.269997,108.230003,104.743095,879500
2017-10-06,107.629997,114.040001,107.599998,113.139999,109.494911,904800
2017-10-13,113.639999,114.629997,111.070000,113.930000,110.259460,815800
2017-10-20,115.019997,115.959999,112.610001,114.849998,111.149818,912200
2017-10-27,117.139999,122.940002,115.589996,119.879997,116.017761,1366300
2017-11-03,120.349998,125.750000,118.279999,120.379997,116.501648,1319100
2017-11-10,120.519997,122.769997,117.449997,121.220001,117.314568,1275100
2017-11-17,120.910004,126.800003,120.910004,124.360001,120.353424,1006500
2017-11-24,124.419998,126.129997,115.660004,118.349998,114.537041,1382300
2017-12-01,117.910004,119.440002,105.010002,111.260002,107.675499,1817400
2017-12-08,112.739998,115.000000,110.000000,110.260002,106.707703,1924700
2017-12-15,110.250000,115.839996,109.169998,113.709999,110.046547,1734200
2017-12-22,113.180000,113.970001,111.360001,113.309998,109.659431,765900
2017-12-29,113.430000,120.000000,112.300003,119.599998,115.952202,934300
2018-01-05,120.209999,122.260002,118.879997,121.720001,118.007553,1017600
2018-01-12,121.940002,124.440002,119.470001,119.680000,116.029770,1262200
2018-01-19,120.000000,121.900002,117.250000,117.580002,113.993813,1768400
2018-01-26,118.839996,123.449997,117.669998,120.190002,116.524223,1232600
2018-02-02,118.870003,118.989998,103.139999,103.820000,100.653481,2549200
2018-02-09,105.000000,116.419998,105.000000,116.169998,112.626816,2833000
2018-02-16,115.870003,120.620003,115.870003,117.190002,113.615707,1370900
2018-02-23,117.830002,121.110001,114.650002,115.769997,112.238998,1247600
2018-03-02,114.339996,120.330002,113.639999,119.870003,116.213974,1253700
2018-03-09,121.000000,127.610001,120.839996,123.400002,119.636299,1142100
2018-03-16,123.739998,127.400002,119.800003,120.029999,116.369080,1711600
2018-03-23,120.080002,121.559998,111.849998,115.769997,112.238998,1659600
2018-03-30,114.989998,115.940002,109.230003,114.110001,110.917206,1111300
2018-04-06,112.510002,121.669998,109.989998,121.019997,117.633858,1151400
2018-04-13,122.279999,125.250000,119.660004,120.239998,116.875687,1348800
2018-04-20,120.000000,121.720001,115.970001,121.250000,117.857422,1472400
2018-04-27,122.589996,122.639999,115.029999,120.269997,116.904839,1900400
2018-05-04,119.500000,128.860001,118.870003,128.669998,125.069809,1402000
2018-05-11,128.440002,129.149994,124.820000,128.759995,125.157295,1244800
2018-05-18,128.960007,131.899994,125.500000,130.589996,126.936089,1053100
2018-05-25,130.820007,134.740005,129.710007,131.809998,128.121918,1094500
2018-06-01,133.020004,137.800003,132.160004,133.369995,129.638306,1268900
2018-06-08,133.610001,141.570007,132.589996,139.710007,135.800934,1859200
2018-06-15,138.580002,141.820007,136.940002,141.130005,137.181198,1796800
2018-06-22,142.000000,142.559998,131.649994,134.570007,130.804733,6328300
2018-06-29,135.669998,136.830002,131.940002,136.339996,132.823929,1623400
2018-07-06,136.500000,140.940002,135.380005,140.229996,136.613617,1347500
2018-07-13,140.020004,142.380005,138.210007,141.800003,138.143143,1019500
2018-07-20,142.399994,142.910004,130.339996,136.160004,132.648590,2167800
2018-07-27,136.889999,137.320007,128.750000,135.630005,132.132278,1614700
2018-08-03,135.330002,142.380005,134.000000,139.690002,136.087585,1623100
2018-08-10,138.000000,142.479996,137.009995,140.320007,136.701309,1768500
2018-08-17,139.559998,147.080002,138.199997,145.550003,141.796417,1321400
2018-08-24,146.389999,151.080002,146.080002,148.539993,144.709335,1070800
2018-08-31,148.800003,151.800003,147.059998,149.320007,145.469208,1072200
2018-09-07,148.080002,152.210007,129.229996,136.779999,133.252625,2689000
2018-09-14,137.179993,139.360001,131.800003,135.259995,131.771790,2272400
2018-09-21,135.360001,135.720001,125.820000,126.309998,123.052612,2806500
2018-09-28,126.089996,128.570007,122.519997,124.169998,121.254364,2981700
2018-10-05,123.940002,124.440002,109.320000,110.889999,108.286186,3326100
2018-10-12,114.169998,119.680000,111.930000,115.750000,113.032082,2448200
2018-10-19,116.169998,116.989998,103.029999,108.430000,105.883957,3117700
2018-10-26,109.519997,125.379997,101.989998,124.320000,121.400848,3962100
2018-11-02,124.589996,130.880005,120.139999,129.220001,126.185783,2095600
2018-11-09,127.209999,127.889999,118.070000,126.949997,123.969086,1872400
2018-11-16,124.150002,127.989998,116.599998,123.580002,120.678223,1403100
2018-11-23,121.639999,131.289993,121.639999,129.389999,126.351799,1465000
2018-11-30,129.529999,137.860001,122.269997,125.540001,122.592194,1533600
2018-12-07,124.989998,127.000000,118.389999,121.250000,118.402931,1432000
2018-12-14,120.169998,122.139999,109.769997,112.739998,110.092758,2072900
2018-12-21,114.239998,114.750000,106.500000,114.089996,111.411057,1394400
2018-12-28,114.940002,117.370003,107.449997,108.610001,106.059738,1388000
2019-01-04,110.580002,123.389999,109.320000,122.790001,120.222893,1620900
2019-01-11,122.849998,126.260002,119.150002,122.599998,120.036858,1377300
2019-01-18,123.769997,127.320000,118.129997,126.800003,124.149063,1031800
2019-01-25,129.539993,131.460007,124.089996,126.559998,123.914093,1536800
2019-02-01,126.550003,136.729996,125.919998,131.080002,128.339584,1581400
2019-02-08,129.550003,136.539993,129.059998,136.000000,133.156723,3005200
2019-02-15,136.649994,138.580002,134.460007,135.289993,132.461548,1239200
2019-02-22,136.240005,139.179993,133.000000,134.110001,131.306229,1537100
2019-03-01,135.490005,138.179993,132.190002,134.100006,131.296417,1073800
2019-03-08,132.220001,140.369995,127.669998,137.949997,135.065964,957000
2019-03-15,138.889999,145.690002,138.889999,145.009995,141.978348,1189500
2019-03-22,143.869995,144.000000,133.539993,134.289993,131.482468,1298600
2019-03-29,135.850006,145.490005,134.610001,143.740005,141.151871,1540300
2019-04-05,144.479996,150.369995,142.949997,148.860001,146.179688,1470500
2019-04-12,150.380005,161.220001,149.869995,153.910004,151.138763,1303700
2019-04-19,152.889999,158.520004,151.350006,155.740005,152.935837,753200
2019-04-26,154.460007,157.520004,150.410004,156.169998,153.358047,1586400
2019-05-03,145.320007,148.360001,132.589996,136.729996,134.268097,2330900
2019-05-10,135.399994,136.960007,125.680000,128.750000,126.431763,1707200
2019-05-17,126.970001,128.830002,117.019997,118.760002,116.621658,1504700
2019-05-24,119.730003,120.919998,114.839996,118.419998,116.287766,1034300
2019-05-31,116.519997,126.690002,116.220001,123.639999,121.413795,1594200
2019-06-07,124.360001,133.309998,123.110001,129.949997,127.610176,1326000
2019-06-14,125.820000,132.070007,125.820000,130.320007,127.973534,1398000
2019-06-21,129.889999,133.419998,124.180000,132.820007,130.428497,2014400
2019-06-28,133.600006,143.960007,132.610001,136.259995,134.223511,2217200
2019-07-05,135.300003,142.220001,134.979996,140.669998,138.567612,1224000
2019-07-12,141.679993,146.500000,140.619995,145.929993,143.749008,1086700
2019-07-19,146.500000,153.789993,143.029999,149.919998,147.679382,1361100
2019-07-26,151.350006,161.500000,146.770004,149.750000,147.511917,1630000
2019-08-02,148.960007,152.649994,139.000000,152.440002,150.161697,1543900
2019-08-09,150.979996,152.270004,143.820007,145.139999,142.970825,1191200
2019-08-16,145.789993,156.130005,145.789993,155.369995,153.047913,1157000
2019-08-23,153.320007,153.899994,144.179993,150.419998,148.171906,1050900
2019-08-30,151.610001,157.130005,146.050003,156.070007,153.737473,860200
2019-09-06,155.600006,161.839996,151.279999,161.320007,158.908997,1253400
2019-09-13,162.000000,163.210007,156.080002,156.350006,154.013275,1231100
2019-09-20,155.059998,161.539993,152.429993,160.220001,157.825439,1572400
2019-09-27,160.669998,160.669998,146.949997,151.729996,149.462326,2453800
2019-10-04,152.419998,153.309998,131.130005,137.020004,135.309952,4169600
2019-10-11,139.080002,145.059998,136.360001,142.720001,140.938843,2735800
2019-10-18,141.990005,152.460007,139.929993,150.240005,148.364990,2608600
2019-10-25,149.669998,155.190002,149.279999,149.919998,148.048996,1536300
2019-11-01,151.100006,164.820007,150.289993,163.360001,161.321243,1865600
2019-11-08,162.289993,166.240005,158.250000,160.130005,158.131561,1368400
2019-11-15,161.899994,163.899994,157.119995,158.460007,156.482407,1300700
2019-11-22,159.449997,164.589996,157.759995,163.190002,161.153381,753800
2019-11-29,162.869995,164.000000,153.979996,162.309998,160.284348,1025700
2019-12-06,164.720001,174.020004,161.710007,173.750000,171.581573,1223700
2019-12-13,173.940002,180.229996,172.970001,179.929993,177.684448,1336100
2019-12-20,180.850006,183.460007,177.600006,179.160004,176.924042,1401400
2019-12-27,178.850006,180.869995,175.080002,180.009995,177.763443,923300
2020-01-03,176.740005,179.100006,172.979996,178.720001,176.886139,1696600
2020-01-10,178.649994,181.000000,176.399994,180.339996,178.489517,1472100
2020-01-17,181.570007,184.919998,179.520004,183.029999,181.151901,1402400
2020-01-24,184.000000,184.949997,175.309998,178.500000,176.668396,1475100
2020-01-31,176.949997,190.880005,170.929993,181.860001,179.993927,2277000
2020-02-07,180.460007,192.779999,175.830002,191.429993,189.465698,1696100
2020-02-14,192.589996,193.100006,181.779999,184.059998,182.171326,1202100
2020-02-21,182.679993,182.679993,155.270004,157.220001,155.606750,1979200
2020-02-28,150.970001,177.199997,150.369995,172.330002,170.561707,1973400
2020-03-06,167.100006,169.889999,139.589996,145.990005,144.491974,2494700
2020-03-13,155.190002,170.779999,135.970001,150.440002,148.896317,2954400
2020-03-20,151.600006,174.830002,130.119995,174.779999,172.986557,2694500
2020-03-27,168.100006,170.000000,152.169998,157.520004,155.903656,2071500
2020-04-03,156.490005,176.820007,151.020004,167.929993,166.722366,2089500
2020-04-10,167.580002,184.940002,164.250000,183.800003,182.478271,1211500
2020-04-17,185.000000,189.000000,173.580002,181.270004,179.966476,1450400
2020-04-24,183.600006,208.809998,178.809998,199.910004,198.472427,2091100
2020-05-01,195.399994,207.979996,180.960007,203.070007,201.609695,1773500
2020-05-08,204.720001,219.580002,192.020004,200.960007,199.514862,2260500
2020-05-15,196.000000,209.860001,189.440002,202.440002,200.984222,1770900
2020-05-22,203.100006,214.759995,198.949997,205.149994,203.674728,1215700
2020-05-29,207.419998,229.600006,204.360001,229.080002,227.432632,1560300
2020-06-05,232.529999,238.940002,210.899994,211.000000,209.482666,1859300
2020-06-12,216.259995,229.479996,208.539993,223.000000,221.396362,1759300
2020-06-19,225.949997,233.779999,215.929993,228.580002,226.936249,1832300
2020-06-26,229.410004,240.360001,222.559998,237.130005,235.424774,2217300
2020-07-03,241.990005,251.279999,239.800003,249.479996,248.234543,1258500
2020-07-10,251.460007,255.690002,236.740005,245.539993,244.314194,1199400
2020-07-17,247.410004,254.979996,243.119995,245.199997,243.975891,1312400
2020-07-24,243.220001,271.790009,239.080002,269.750000,268.403320,2036900
2020-07-31,271.619995,282.600006,260.489990,282.500000,281.089691,1594200
2020-08-07,281.929993,283.480011,266.790009,279.119995,277.726532,1236200
2020-08-14,280.190002,282.649994,269.309998,270.809998,269.458038,1129000
2020-08-21,270.809998,275.940002,262.579987,264.010010,262.692017,1194300
2020-08-28,264.119995,284.500000,261.049988,263.089996,261.776611,1633100
2020-09-04,263.220001,265.640015,241.919998,243.190002,241.975937,1466100
2020-09-11,242.460007,269.130005,235.619995,252.110001,250.851395,1746400
2020-09-18,254.130005,261.410004,245.770004,259.589996,258.294067,1889200
2020-09-25,259.579987,285.329987,255.100006,280.339996,278.940491,1389000
2020-10-02,274.730011,303.690002,271.730011,303.000000,302.036713,1535200
2020-10-09,305.700012,322.869995,305.700012,320.929993,319.909729,1580100
2020-10-16,324.140015,325.179993,309.779999,314.829987,313.829102,1390300
2020-10-23,316.369995,324.440002,303.549988,318.630005,317.617065,1484700
2020-10-30,307.619995,357.470001,302.880005,356.600006,355.466339,2692200
2020-11-06,356.299988,358.690002,302.489990,310.750000,309.762115,2589200
2020-11-13,314.920013,317.600006,296.209991,312.320007,311.327118,1803400
2020-11-20,313.209991,322.200012,300.549988,306.420013,305.445892,2133700
2020-11-27,313.209991,330.869995,309.000000,324.140015,323.109558,4424900
2020-12-04,323.399994,333.589996,305.850006,307.269989,306.293152,2606500
2020-12-11,306.359985,345.649994,303.600006,341.470001,340.384430,3378700
2020-12-18,345.070007,361.880005,340.470001,357.070007,355.934875,2552800
2020-12-25,362.779999,367.049988,348.399994,366.230011,365.065735,1081200
2021-01-01,null,null,null,null,null,null
